# x_m,y_m,w_tr_right_m,w_tr_left_m
46.1854585863359546,36.5372084136640467,2.0862646045025066,2.0862646045025066
46.2561564704957533,36.4665105295042480,2.0862646045025066,2.0862646045025066
46.3268543546555165,36.3958126453444919,2.0862646045025066,2.0862646045025066
46.3975522388152726,36.3251147611847358,2.0862646045025066,2.0862646045025066
46.4682501229750713,36.2544168770249300,2.0862646045025066,2.0862646045025066
46.5389480071348345,36.1837189928651739,2.0862646045025066,2.0862646045025066
46.6096458912946332,36.1130211087053752,2.0862646045025066,2.0862646045025066
46.6803437754543893,36.0423232245456120,2.0862646045025066,2.0862646045025066
46.7510416596141525,35.9716253403858559,2.0862646045025066,2.0862646045025066
46.8217395437739512,35.9009274562260572,2.0862646045025066,2.0862646045025066
46.8924374279337073,35.8302295720663011,2.0886108710460287,2.0886108710460287
46.9631353120935060,35.7595316879064953,2.0962568965002810,2.0962568965002810
47.0338331962532692,35.6888338037467392,2.1082657629654804,2.1082657629654804
47.1045310804130253,35.6181359195869831,2.1079913610622412,2.1079913610622412
47.1752289645728240,35.5474380354271773,2.0960502779275823,2.0960502779275823
47.2459268487325872,35.4767401512674141,2.0885416828880410,2.0885416828880410
47.3166247328923504,35.4060422671076580,2.0862646045025066,2.0862646045025066
47.3873226170521420,35.3353443829478664,2.0862646045025066,2.0862646045025066
47.4580205012119052,35.2646464987880961,2.0862646045025066,2.0862646045025066
47.5287183853717039,35.1939486146282974,2.0862646045025066,2.0862646045025066
47.5994162695314600,35.1232507304685484,2.0865499399420235,2.0865499399420235
47.6701141536912232,35.0525528463087852,2.0873829886324087,2.0873829886324087
47.7408120378510219,34.9818549621489794,2.0862646045025066,2.0862646045025066
47.8115099220107851,34.9111570779892233,2.0862646045025066,2.0862646045025066
47.8822078061705767,34.8404591938294317,2.0881208204184580,2.0881208204184580
47.9529056903303399,34.7697613096696614,2.0882073610740099,2.0882073610740099
48.0236035744901031,34.6990634255099053,2.0862646045025066,2.0862646045025066
48.0943014586499018,34.6283655413501066,2.0862646045025066,2.0862646045025066
48.1649993428096579,34.5576676571903505,2.0862646045025066,2.0862646045025066
48.2356972269694566,34.4869697730305447,2.0862646045025066,2.0862646045025066
48.3063951111292198,34.4162718888707886,2.0862646045025066,2.0862646045025066
48.3770929952889759,34.3455740047110325,2.0862646045025066,2.0862646045025066
48.4477908794487817,34.2748761205512196,2.0862646045025066,2.0862646045025066
48.5184887636085378,34.2041782363914706,2.0862646045025066,2.0862646045025066
48.5891866477682939,34.1334803522317145,2.0862646045025066,2.0862646045025066
48.6598845319280926,34.0627824680719087,2.0862646045025066,2.0862646045025066
48.6952270770285125,33.9774399229714916,2.0888288707089750,2.0888288707089750
48.7659249611883112,33.9067420388116929,2.0966559843812487,2.0966559843812487
48.8366228453480744,33.8360441546519368,2.1087957756970073,2.1087957756970073
48.9073207295078305,33.7653462704921665,2.1074613483307143,2.1074613483307143
48.9780186136676292,33.6946483863323749,2.0956511900466146,2.0956511900466146
49.0508938105180832,33.6292070000000081,2.0883037402938314,2.0883037402938314
49.1340590429278450,33.5886079570721634,2.0862646045025066,2.0862646045025066
49.2047569270876082,33.5179100729123931,2.0862646045025066,2.0862646045025066
49.2754548112473714,33.4472121887526370,2.0862646045025066,2.0862646045025066
49.3461526954071701,33.3765143045928383,2.0862646045025066,2.0862646045025066
49.3934599999999975,33.2961277251447001,2.0878492690949799,2.0878492690949799
49.4521931246673461,33.2204738753326581,2.0946915044940995,2.0946915044940995
49.5228910088271448,33.1497759911728593,2.0963847464476828,2.0963847464476828
49.5582335539275647,33.0644334460724423,2.0845813257725037,2.0845813257725037
49.6289314380873634,32.9937355619126365,2.0900494516405042,2.0900494516405042
49.7142739831877805,32.9583930168122237,2.0862646045025066,2.0862646045025066
49.7849718673475437,32.8876951326524676,2.0817818211091788,2.0817818211091788
49.8556697515073424,32.8169972484926689,2.0679554949213754,2.0679554949213754
49.8934599999999975,32.7326685753339746,2.0845537699308054,2.0845537699308054
49.9617101807675610,32.6609568192324460,2.0862646045025066,2.0862646045025066
50.0324080649273242,32.5902589350726899,2.0862646045025066,2.0862646045025066
50.1031059490870803,32.5195610509129196,2.0862646045025066,2.0862646045025066
50.1738038332468790,32.4488631667531280,2.0862646045025066,2.0862646045025066
50.2445017174066351,32.3781652825933719,2.0862646045025066,2.0862646045025066
50.3151996015663983,32.3074673984336087,2.0862646045025066,2.0862646045025066
50.3858974857261970,32.2367695142738029,2.0862646045025066,2.0862646045025066
50.4565953698859531,32.1660716301140539,2.0780171805766336,2.0780171805766336
50.5272932540457589,32.0953737459542552,2.0642918933724159,2.0642918933724159
50.5626357991461788,32.0100312008538310,2.0862646045025066,2.0862646045025066
50.6333336833059278,31.9393333166940714,2.0862646045025066,2.0862646045025066
50.7040315674657336,31.8686354325342727,2.0862646045025066,2.0862646045025066
50.7747294516254968,31.7979375483745130,2.0862646045025066,2.0862646045025066
50.8454273357852884,31.7272396642147143,2.0862646045025066,2.0862646045025066
50.9161252199450516,31.6565417800549511,2.0862646045025066,2.0862646045025066
50.9868231041048077,31.5858438958951986,2.0862646045025066,2.0862646045025066
51.0575209882646135,31.5151460117353928,2.0778164870700819,2.0778164870700819
51.1282188724243696,31.4444481275756331,2.0641350687821527,2.0641350687821527
51.1635614175247895,31.3591055824752196,2.0862646045025066,2.0862646045025066
51.2342593016845882,31.2884076983154173,2.0862646045025066,2.0862646045025066
51.3049571858443514,31.2177098141556577,2.0850230464357122,2.0850230464357122
51.3756550700041430,31.1470119299958590,2.0738846372534310,2.0738846372534310
51.4434600000000017,31.0751157449860891,2.0635748576422230,2.0635748576422230
51.4816954992643261,30.9909715007356823,2.0862646045025066,2.0862646045025066
51.5523933834241248,30.9202736165758800,2.0852999063229567,2.0852999063229567
51.6230912675838809,30.8495757324161239,2.0744405234692773,2.0744405234692773
51.6934600000000017,30.7787415091400085,2.0617326076467362,2.0617326076467362
51.7291316968440995,30.6935353031559011,2.0864261744680124,2.0864261744680124
51.7998295810038627,30.6228374189961450,2.0855767662102056,2.0855767662102056
51.8705274651636614,30.5521395348363463,2.0749964096851152,2.0749964096851152
51.9058700102640742,30.4667969897359256,2.0874701695520121,2.0874701695520121
51.9765678944238800,30.3960991055761269,2.0727000091326269,2.0727000091326269
52.0119104395242999,30.3107565604757099,2.0668981549162178,2.0668981549162178
52.0472529846247198,30.2254140153752893,2.0515107974001205,2.0515107974001205
52.0934600000000003,30.1445716812106568,2.0406449191516525,2.0406449191516525
52.1434599999999975,30.0653004527195122,2.0277570284333946,2.0277570284333946
52.1434599999999975,29.9653185461097351,2.0063896321353751,2.0063896321353751
52.1886231650264705,29.8840438349735358,2.0131497426607989,2.0131497426607989
52.1934600000000017,29.7860654110087530,1.9805063265902645,1.9805063265902645
52.1934600000000017,29.6860835043989191,1.9470658070189732,1.9470658070189732
52.1934600000000017,29.5861015977891455,1.9182588930961018,1.9182588930961018
52.2239273282501628,29.4987396717498420,1.9269189978994101,1.9269189978994101
52.2434599999999989,29.4068484626881634,1.9281984817266840,1.9281984817266840
52.2434599999999989,29.3068665560783899,1.9137497892855559,1.9137497892855559
52.2592442854328141,29.2134227145671872,1.9206387715224114,1.9206387715224114
52.2934600000000032,29.1276134209774078,1.9506204931697932,1.9506204931697932
52.2934600000000032,29.0276315143676307,1.9500000000000002,1.9500000000000002
52.2934600000000032,28.9276496077577967,1.9507007708553563,1.9507007708553563
52.2934600000000032,28.8276677011480267,1.9558982996845709,1.9558982996845709
52.2934600000000032,28.7276857945382496,1.9661727353288225,1.9661727353288225
52.2934600000000032,28.6277038879284156,1.9814451127212989,1.9814451127212989
52.2934600000000032,28.5277219813186385,2.0016010423876671,2.0016010423876671
52.2570673881197578,28.4428143881197606,1.9875504898057643,1.9875504898057643
52.2434599999999989,28.3484688462176599,2.0020901302695746,2.0020901302695746
52.2434599999999989,28.2484869396078828,2.0357968514680342,2.0357968514680342
52.1934600000000017,28.1692157111166779,2.0196334634230153,2.0196334634230153
52.1934600000000017,28.0692338045069043,2.0617639491375424,2.0617639491375424
52.1510653407362668,27.9868123407362717,2.0622499076236873,2.0622499076236873
52.1157227956358469,27.9014697956358511,2.0745114287688424,2.0745114287688424
52.0934600000000003,27.8107094409147777,2.0964645570951492,2.0964645570951492
52.0450377054349786,27.7307847054349779,2.1097950322167600,2.1097950322167600
51.9743398212752155,27.6600868212752147,2.0978598163208906,2.0978598163208906
51.9389972761747956,27.5747442761748012,2.0923195936288188,2.0923195936288188
51.8682993920149968,27.5040463920149989,2.0738894040593956,2.0738894040593956
51.7829568469145798,27.4687038469145826,2.0832334640545147,2.0832334640545147
51.7122589627547740,27.3980059627547803,2.0536352993911695,2.0536352993911695
51.6407745195951904,27.3292070000000074,2.0166581188461099,2.0166581188461099
51.5562185334946008,27.2919655334946043,2.0184490471983469,2.0184490471983469
51.4822320626128374,27.2292070000000059,1.9955113863369773,1.9955113863369773
51.4001781042343779,27.1859251042343821,1.9940833365915569,1.9940833365915569
51.3029789275118659,27.1792070000000017,2.0155644370746373,2.0155644370746373
51.2237076990207143,27.1292070000000045,2.0199532283165738,2.0199532283165738
51.1295058079924232,27.1152528079924302,1.9975692787370183,1.9975692787370183
51.0588079238326245,27.0445549238326315,2.0258419749014158,2.0258419749014158
50.9734653787322074,27.0092123787322116,2.0154097860647111,2.0154097860647111
50.8859121069373757,26.9792070000000059,2.0144850091221316,2.0144850091221316
50.8027802885313307,26.9385272885313327,1.9888437221463531,1.9888437221463531
50.7174377434309136,26.9031847434309128,1.9708049282403470,1.9708049282403470
50.6273877433452526,26.8792070000000045,1.9673413806089517,1.9673413806089517
50.5467526532300369,26.8324996532300410,1.9346661758626054,1.9346661758626054
50.4481346082443309,26.8292070000000074,1.9515420796060745,1.9515420796060745
50.3481527016344970,26.8292070000000074,1.9767543053926062,1.9767543053926062
50.2688814731433453,26.7792070000000031,1.9470136053540454,1.9470136053540454
50.1688995665335113,26.7792070000000031,1.9628113054641649,1.9628113054641649
50.0896283380423668,26.7292070000000059,1.9424851311020164,1.9424851311020164
49.9907633998054663,26.7265103998054698,1.9624689757988458,1.9624689757988458
49.9103752029413883,26.6792070000000017,1.9291161737369940,1.9291161737369940
49.8200783096045896,26.6558253096045910,1.9234021687229532,1.9234021687229532
49.7311220678404027,26.6292070000000045,1.9070433576853947,1.9070433576853947
49.6311401612306256,26.6292070000000045,1.9181413888842282,1.9181413888842282
49.5311582546208555,26.6292070000000045,1.9318086952517448,1.9318086952517448
49.4494188073215142,26.5851658073215198,1.9072060232164367,1.9072060232164367
49.3519051195198770,26.5792070000000074,1.9153837327615477,1.9153837327615477
49.2519232129100999,26.5792070000000074,1.9060478258559235,1.9060478258559235
49.1641018501388984,26.5498488501389041,1.8993219982987146,1.8993219982987146
49.0726700778091214,26.5292070000000031,1.9129419928535756,1.9129419928535756
48.9726881711992874,26.5292070000000031,1.9085923487385987,1.9085923487385987
48.8727062645895103,26.5292070000000031,1.9018112407808583,1.9018112407808583
48.7934350360983657,26.4792070000000059,1.9006587654402023,1.9006587654402023
48.6934531294885318,26.4792070000000059,1.9059124853440048,1.9059124853440048
48.5934712228787546,26.4792070000000059,1.9104973174542801,1.9104973174542801
48.5081253906732144,26.4438723906732172,1.8895909286172103,1.8895909286172103
48.4142180877777761,26.4292070000000017,1.8985277799013871,1.8985277799013871
48.3142361811679990,26.4292070000000017,1.9085919495862855,1.9085919495862855
48.2142542745581650,26.4292070000000017,1.9129425046460262,1.9129425046460262
48.1142723679483879,26.4292070000000017,1.9039959229235632,1.9039959229235632
48.0142904613386179,26.4292070000000017,1.8960440595638106,1.8960440595638106
47.9143085547287839,26.4292070000000017,1.8777735136105791,1.8777735136105791
47.8143266481190068,26.4292070000000017,1.8632984549239400,1.8632984549239400
47.7350554196277983,26.3792070000000045,1.9053601624267753,1.9053601624267753
47.6375298581847062,26.3732768581847168,1.9005797661973998,1.9005797661973998
47.5558022845268837,26.3292070000000074,1.9000000000000001,1.9000000000000001
47.4558203779170498,26.3292070000000074,1.9000000000000001,1.9000000000000001
47.3765491494258981,26.2792070000000031,1.8500000000000001,1.8500000000000001
47.2765672428160642,26.2792070000000031,1.8500000000000001,1.8500000000000001
47.1765853362062870,26.2792070000000031,1.8500000000000001,1.8500000000000001
47.0766034295965170,26.2792070000000031,1.8502277499089710,1.8502277499089710
46.9766215229866830,26.2792070000000031,1.8538357753694292,1.8538357753694292
46.8766396163769059,26.2792070000000031,1.8628099847217550,1.8628099847217550
46.7962236475775271,26.2319706475775334,1.8271494885417312,1.8271494885417312
46.6973864812759274,26.2292070000000059,1.8431081398373188,1.8431081398373188
46.5974045746661503,26.2292070000000059,1.8500000000000001,1.8500000000000001
46.4974226680563163,26.2292070000000059,1.8500000000000001,1.8500000000000001
46.3974407614465392,26.2292070000000059,1.8500000000000001,1.8500000000000001
46.2974588548367691,26.2292070000000059,1.8500000000000001,1.8500000000000001
46.1974769482269352,26.2292070000000059,1.8500000000000001,1.8500000000000001
46.0974950416171581,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.9975131350073241,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.8975312283975470,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.7975493217877769,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.6975674151779430,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.5975855085681658,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.4976036019583319,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.3976216953485547,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.2976397887387847,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.1976578821289507,26.2292070000000059,1.8500000000000001,1.8500000000000001
45.0976759755191736,26.2292070000000059,1.8500000000000001,1.8500000000000001
44.9976940689093965,26.2292070000000059,1.8500000000000001,1.8500000000000001
44.8977121622995625,26.2292070000000059,1.8500000000000001,1.8500000000000001
44.7977302556897925,26.2292070000000059,1.8500000000000001,1.8500000000000001
44.7111369816551942,26.2615300183448106,1.8823230183448079,1.8823230183448079
44.6184771205888069,26.2792070000000031,1.9000000000000001,1.9000000000000001
44.5392058920976623,26.3292070000000074,1.9500000000000002,1.9500000000000002
44.4404646854132395,26.3322023145867696,1.9529953145867631,1.9529953145867631
44.3697668012534763,26.4029001987465257,2.0236931987465225,2.0236931987465225
44.2990689170936776,26.4735980829063280,2.0602568374239603,2.0602568374239603
44.2137263719932605,26.5089406280067443,2.0850133602726113,2.0850133602726113
44.1430284878334973,26.5796385121665075,2.0862646045025066,2.0862646045025066
44.0723306036737057,26.6503363963263027,2.0839828833221610,2.0839828833221610
44.0016327195139425,26.7210342804860623,2.0692685545054594,2.0692685545054594
43.9309348353541793,26.7917321646458220,2.0481478737544974,2.0481478737544974
43.8934599999999975,26.8761914862042737,2.0559777888767443,2.0559777888767443
43.8248944060939678,26.9477725939060377,2.0279802772242874,2.0279802772242874
43.7895518609935053,27.0331151390064974,2.0340931293937339,2.0340931293937339
43.7434599999999989,27.1140051716777748,2.0283653806437263,2.0283653806437263
43.6934600000000017,27.1932764001689193,2.0211215143413934,2.0211215143413934
43.6481688866328668,27.2744981133671338,2.0258314851946646,2.0258314851946646
43.6128263415324469,27.3598406584675544,2.0353132437047621,2.0353132437047621
43.5774837964319914,27.4451832035680106,2.0323864583312949,2.0323864583312949
43.5067859122722282,27.5158810877277737,2.0038686851372400,2.0038686851372400
43.4714433671718155,27.6012236328281944,2.0045730675958979,2.0045730675958979
43.4361008220713529,27.6865661779286469,2.0036776726672900,2.0036776726672900
43.3934599999999975,27.7688856777257556,1.9924807571082170,1.9924807571082170
43.3654157318705131,27.8572512681294882,1.9905681362397039,1.9905681362397039
43.3434600000000003,27.9481388128267341,1.9847362259169108,1.9847362259169108
43.3300859807289811,28.0425810192710223,1.9836712622865613,1.9836712622865613
43.2934600000000032,28.1273919479277161,1.9775206680197075,1.9775206680197075
43.2594008905281058,28.2132661094719026,1.9663307006623396,1.9663307006623396
43.2434599999999989,28.3066450830286414,1.9780040444852482,1.9780040444852482
43.1934600000000017,28.3859163115198427,1.9631666896983795,1.9631666896983795
43.1934600000000017,28.4858982181296199,1.9889168867538687,1.9889168867538687
43.1533860491856913,28.5692809508143171,1.9780040444852482,1.9780040444852482
43.1434599999999975,28.6651513532305984,1.9820750770464304,1.9820750770464304
43.0934600000000003,28.7444225817217500,1.9818380300231386,1.9818380300231386
43.0934600000000003,28.8444044883315840,1.9739567180713273,1.9739567180713273
43.0473712078433195,28.9252957921566853,1.9535109534835793,1.9535109534835793
43.0434600000000032,29.0236576234325021,1.9597335910036955,1.9597335910036955
43.0120414567017804,29.1106255432982266,1.9374108568124284,1.9374108568124284
42.9934599999999989,29.2029107585334842,1.9365573712266151,1.9365573712266151
42.9434600000000017,29.2821819870246891,1.9046830672752606,1.9046830672752606
42.9434600000000017,29.3821638936344662,1.9309034609838989,1.9309034609838989
42.9060266153594014,29.4666403846405984,1.9215821327165297,1.9215821327165297
42.8934599999999975,29.5614170287354483,1.9395852809068903,1.9395852809068903
42.8706968642178694,29.6519701357821326,1.9474157974147439,1.9474157974147439
42.8434600000000003,29.7406701638364268,1.9536591164378150,1.9536591164378150
42.8353671130763303,29.8372998869236739,1.9663099974832838,1.9663099974832838
42.7934600000000032,29.9199232989373485,1.9398512968562471,1.9398512968562471
42.7934600000000032,30.0199052055471824,1.9522049512644697,1.9522049512644697
42.7934600000000032,30.1198871121569596,1.9327918866073159,1.9327918866073159
42.7434599999999989,30.1991583406481610,1.9192344666787275,1.9192344666787275
42.7293650656928392,30.2933019343071628,1.9209122408940147,1.9209122408940147
42.6934600000000017,30.3784114757490862,1.9037651752382501,1.9037651752382501
42.6934600000000017,30.4783933823589201,1.9162811168273206,1.9162811168273206
42.6934600000000017,30.5783752889686973,1.9235384061671343,1.9235384061671343
42.6434599999999975,30.6576465174598418,1.8991163357330469,1.8991163357330469
42.6434599999999975,30.7576284240696758,1.9138393769193485,1.9138393769193485
42.6233758122682715,30.8492911877317333,1.9071812942590465,1.9071812942590465
42.5934600000000003,30.9368815591706543,1.8944674962278567,1.8944674962278567
42.5880460611267395,31.0346209388732674,1.9057675004425980,1.9057675004425980
42.5434600000000032,31.1161346942715795,1.8722445880985112,1.8722445880985112
42.5434600000000032,31.2161166008814135,1.8901489716575137,1.8901489716575137
42.5434600000000032,31.3160985074911906,1.9050513885828084,1.9050513885828084
42.4934599999999989,31.3953697359823920,1.8627305926611648,1.8627305926611648
42.4934599999999989,31.4953516425921691,1.8769596844115133,1.8769596844115133
42.4934599999999989,31.5953335492019463,1.8950878910384117,1.8950878910384117
42.4934599999999989,31.6953154558117731,1.8895494476912567,1.8895494476912567
42.4467270565606327,31.7759399434393721,1.8527757133891500,1.8527757133891500
42.4434600000000017,31.8745685909126983,1.8557584545640293,1.8557584545640293
42.4434600000000017,31.9745504975225323,1.8662533313510925,1.8662533313510925
42.4114100993780170,32.0612569006219914,1.8482352918470399,1.8482352918470399
42.3934599999999975,32.1538036326235144,1.8482338845837831,1.8482338845837831
42.3934599999999975,32.2537855392332844,1.8583855757927299,1.8583855757927299
42.3934599999999975,32.3537674458430686,1.8704263524792060,1.8704263524792060
42.3934599999999975,32.4537493524528955,1.8785709380113365,1.8785709380113365
42.3761187301132054,32.5465482698867987,1.8672797650612967,1.8672797650612967
42.3434600000000003,32.6330024875538811,1.8829573850129790,1.8829573850129790
42.3434600000000003,32.7329843941636511,1.8821635071075180,1.8821635071075180
42.3434600000000003,32.8329663007734354,1.8663616426832410,1.8663616426832410
42.3434600000000003,32.9329482073832622,1.8558189329204884,1.8558189329204884
42.3408273608483938,33.0318396391516060,1.8532726217734063,1.8532726217734063
42.2934600000000032,33.1122013424841910,1.9000000000000001,1.9000000000000001
42.2934600000000032,33.2121832490940179,1.8861987331889645,1.8861987331889645
42.2701550646064419,33.3025119353935608,1.8938406515447430,1.8938406515447430
42.2434599999999989,33.3914363841950035,1.9093757698752480,1.9093757698752480
42.1994699744055666,33.4731970255944375,1.9469550450971684,1.9469550450971684
42.1434599999999975,33.5499788411772926,2.0003652949168687,2.0003652949168687
42.0934295451453480,33.6292374548546604,2.0500187999064416,2.0500187999064416
42.0434600000000032,33.7085212981596456,2.0801606235754679,2.0801606235754679
41.9873891158851293,33.7852778841148762,2.0862646045025066,2.0862646045025066
41.9166912317253662,33.8559757682746394,2.0862646045025066,2.0862646045025066
41.8459933475656101,33.9266736524343955,2.0862646045025066,2.0862646045025066
41.7934600000000032,34.0048955340057191,2.0735684104772023,2.0735684104772023
41.7399529183053914,34.0827140816946184,2.0707845634239859,2.0707845634239859
41.6692550341456283,34.1534119658543744,2.0834790504408147,2.0834790504408147
41.5985571499858295,34.2241098500141732,2.0862646045025066,2.0862646045025066
41.5278592658260735,34.2948077341739292,2.0901520002881990,2.0901520002881990
41.4571613816662747,34.3655056183337351,2.0986350307518040,2.0986350307518040
41.3864634975065115,34.4362035024934912,2.0995942324041530,2.0995942324041530
41.3157656133467555,34.5069013866532472,2.0864759304899354,2.0864759304899354
41.2304230682462958,34.5422439317537098,2.0899067836559069,2.0899067836559069
41.1597251840865326,34.6129418159134730,2.0934421415458320,2.0934421415458320
41.0890272999267339,34.6836397000732717,2.0799041021863891,2.0799041021863891
41.0183294157669778,34.7543375842330278,2.0657663591556239,2.0657663591556239
40.9329868706665607,34.7896801293334406,2.0886598574205424,2.0886598574205424
40.8622889865067549,34.8603780134932535,2.0871666081999858,2.0871666081999858
40.7915911023469988,34.9310758976530096,2.0804599884022354,2.0804599884022354
40.7208932181872001,35.0017737818128012,2.0662007360795878,2.0662007360795878
40.6355506730867759,35.0371163269132211,2.0886598574205424,2.0886598574205424
40.5648527889270269,35.1078142110729843,2.0872894273045541,2.0872894273045541
40.4941549047672211,35.1785120952327830,2.0809402460421773,2.0809402460421773
40.4234570206074650,35.2492099793925391,2.0666351130035578,2.0666351130035578
40.3381144755070480,35.2845525244929590,2.0886598574205424,2.0886598574205424
40.2674165913472422,35.3552504086527648,2.0845998708819775,2.0845998708819775
40.1967187071874861,35.4259482928125209,2.0707307106138835,2.0707307106138835
40.1187972794091365,35.4792070000000024,2.0749234821548841,2.0749234821548841
40.0406782779272703,35.5319887220727324,2.0800939697865246,2.0800939697865246
39.9602548224268403,35.5792070000000109,2.0690092454826212,2.0690092454826212
39.8846378486670474,35.6380291513329581,2.0789523769554958,2.0789523769554958
39.8017123654444944,35.6792070000000052,2.0675013502451320,2.0675013502451320
39.7285974194068316,35.7440695805931696,2.0808652046684815,2.0808652046684815
39.6432548743064075,35.7794121256935895,2.0670595321377130,2.0670595321377130
39.5725569901466514,35.8501100098533598,2.0808652046684815,2.0808652046684815
39.5018591059868527,35.9208078940131514,2.0718452570445827,2.0718452570445827
39.4165165608864356,35.9561504391135713,2.0824825620631162,2.0824825620631162
39.3458186767266724,36.0268483232733274,2.0677981924002036,2.0677981924002036
39.2604761316262199,36.0621908683737900,2.0771757499182701,2.0771757499182701
39.1751335865257957,36.0975334134742099,2.0577760908273115,2.0577760908273115
39.1044357023659970,36.1682312976340086,2.0801647272303558,2.0801647272303558
39.0190931572655799,36.2035738427344214,2.0691346630950629,2.0691346630950629
38.9483952731058238,36.2742717268941774,2.0529279429913845,2.0529279429913845
38.8630527280053641,36.3096142719946471,2.0195927280053616,2.0195927280053616
38.7711863950592814,36.3292070000000109,2.0000000000000000,2.0000000000000000
38.6919151665680801,36.3792070000000081,1.9500000000000002,1.9500000000000002
38.5919332599583029,36.3792070000000081,1.9500000000000002,1.9500000000000002
38.4923932257223242,36.3802737742776827,1.9489332257223291,1.9489332257223291
38.4126801248573244,36.4292070000000052,1.9000000000000001,1.9000000000000001
38.3126982182475473,36.4292070000000052,1.9000000000000001,1.9000000000000001
38.2127163116377702,36.4292070000000052,1.9000000000000001,1.9000000000000001
38.1127344050279362,36.4292070000000052,1.9000000000000001,1.9000000000000001
38.0127524984181662,36.4292070000000052,1.9000000000000001,1.9000000000000001
37.9127705918083322,36.4292070000000052,1.9000000000000001,1.9000000000000001
37.8127886851985551,36.4292070000000052,1.9000000000000001,1.9000000000000001
37.7128067785887779,36.4292070000000052,1.8866601926351239,1.8866601926351239
37.6128248719789440,36.4292070000000052,1.8696624980521632,1.8696624980521632
37.5128429653691740,36.4292070000000052,1.8578963307074734,1.8578963307074734
37.4128610587593400,36.4292070000000052,1.8514613646804128,1.8514613646804128
37.3128791521495629,36.4292070000000052,1.8500000000000001,1.8500000000000001
37.2128972455397857,36.4292070000000052,1.8500000000000001,1.8500000000000001
37.1129153389299518,36.4292070000000052,1.8500000000000001,1.8500000000000001
37.0129334323201817,36.4292070000000052,1.8500000000000001,1.8500000000000001
36.9129515257104046,36.4292070000000052,1.8500000000000001,1.8500000000000001
36.8129696191005706,36.4292070000000052,1.8500000000000001,1.8500000000000001
36.7129877124907935,36.4292070000000052,1.8500000000000001,1.8500000000000001
36.6337164839995850,36.3792070000000081,1.8187495674175931,1.8187495674175931
36.5337345773898150,36.3792070000000081,1.8356954476970742,1.8356954476970742
36.4337526707800379,36.3792070000000081,1.8500000000000001,1.8500000000000001
36.3337707641702039,36.3792070000000081,1.8500000000000001,1.8500000000000001
36.2337888575604268,36.3792070000000081,1.8500000000000001,1.8500000000000001
36.1338069509505928,36.3792070000000081,1.8510665353829072,1.8510665353829072
36.0338250443408228,36.3792070000000081,1.8569784021077880,1.8569784021077880
35.9338431377310457,36.3792070000000081,1.8682293434928050,1.8682293434928050
35.8338612311212117,36.3792070000000081,1.8656566946579791,1.8656566946579791
35.7513301003343429,36.3370771003343549,1.8539723310571419,1.8539723310571419
35.6546080960202332,36.3292070000000109,1.8597296378222441,1.8597296378222441
35.5546261894104632,36.3292070000000109,1.8725248257442495,1.8725248257442495
35.4546442828006860,36.3292070000000109,1.8905276134562725,1.8905276134562725
35.3546623761908521,36.3292070000000109,1.9000000000000001,1.9000000000000001
35.2546804695810749,36.3292070000000109,1.9000000000000001,1.9000000000000001
35.1546985629712978,36.3292070000000109,1.9000000000000001,1.9000000000000001
35.0754273344800964,36.2792069999999995,1.9381573441851965,1.9381573441851965
34.9754454278703193,36.2792069999999995,1.9209581370294053,1.9209581370294053
34.8754635212604853,36.2792069999999995,1.9088468739945292,1.9088468739945292
34.7807473618047283,36.2664943618047246,1.9148367294950170,1.9148367294950170
34.6962103861595637,36.2292070000000024,1.9500352555671716,1.9500352555671716
34.5962284795497297,36.2292070000000024,1.9500000000000002,1.9500000000000002
34.5169572510585851,36.1792070000000052,1.9950190329416593,1.9950190329416593
34.4247325204623138,36.1604795204623173,1.9911425584913274,1.9911425584913274
34.3393899753618967,36.1251369753619045,2.0043719856600144,2.0043719856600144
34.2686920912021336,36.0544390912021413,2.0594496886916875,2.0594496886916875
34.1833495461016739,36.0190965461016788,2.0805286444122544,2.0805286444122544
34.1126516619419178,35.9483986619419227,2.1422194843911977,2.1422194843911977
34.0419537777821617,35.8777007777821666,2.2063260435841965,2.2063260435841965
33.9620586516203744,35.8292070000000109,2.2395954646426852,2.2395954646426852
33.8859133485219388,35.7716603485219409,2.2810138099252728,2.2810138099252728
33.8434600000000003,35.6892631946380305,2.3265235883757178,2.3265235883757178
33.7934600000000032,35.6099919661468860,2.3412879515989320,2.3412879515989320
33.7445303741613003,35.5302773741613009,2.3474133985603576,2.3474133985603576
33.7434599999999989,35.4307388310459004,2.3055311547617152,2.3055311547617152
33.6934600000000017,35.3514676025547558,2.3000000000000003,2.3000000000000003
33.6934600000000017,35.2514856959449148,2.2846139645313088,2.2846139645313088
33.6934600000000017,35.1515037893351447,2.2527861084722498,2.2527861084722498
33.7130363341628509,35.0596306658371617,2.2081421925020277,2.2081421925020277
33.7434599999999989,34.9722506542341591,2.1571687230515573,2.1571687230515573
